Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.346000e+08, 4.763967e-02, 1.011809e+00, 4.093234e-01, -1.403907e+00, 6.727370e-10, 2.675919e-10, 5.456843e+01, 3.798807e-02
8.384000e+08, 4.758189e-02, 1.011821e+00, 3.932610e-01, -1.410296e+00, 6.735797e-10, 2.676060e-10, 5.459541e+01, 3.653349e-02
8.422000e+08, 4.752648e-02, 1.011833e+00, 3.771786e-01, -1.416685e+00, 6.743904e-10, 2.676208e-10, 5.462135e+01, 3.507276e-02
8.460000e+08, 4.747347e-02, 1.011845e+00, 3.610768e-01, -1.423075e+00, 6.751684e-10, 2.676363e-10, 5.464627e+01, 3.360613e-02
8.498000e+08, 4.742286e-02, 1.011857e+00, 3.449564e-01, -1.429465e+00, 6.759131e-10, 2.676523e-10, 5.467014e+01, 3.213384e-02
8.536000e+08, 4.737466e-02, 1.011870e+00, 3.288182e-01, -1.435856e+00, 6.766239e-10, 2.676690e-10, 5.469297e+01, 3.065612e-02
8.574000e+08, 4.732889e-02, 1.011883e+00, 3.126631e-01, -1.442247e+00, 6.773004e-10, 2.676862e-10, 5.471475e+01, 2.917322e-02
8.612000e+08, 4.728555e-02, 1.011895e+00, 2.964918e-01, -1.448638e+00, 6.779420e-10, 2.677038e-10, 5.473548e+01, 2.768538e-02
8.650000e+08, 4.724466e-02, 1.011908e+00, 2.803052e-01, -1.455030e+00, 6.785481e-10, 2.677219e-10, 5.475515e+01, 2.619285e-02
8.688000e+08, 4.720622e-02, 1.011921e+00, 2.641041e-01, -1.461422e+00, 6.791184e-10, 2.677404e-10, 5.477375e+01, 2.469587e-02
8.726000e+08, 4.717025e-02, 1.011934e+00, 2.478894e-01, -1.467814e+00, 6.796522e-10, 2.677593e-10, 5.479129e+01, 2.319469e-02
8.764000e+08, 4.713674e-02, 1.011947e+00, 2.316619e-01, -1.474207e+00, 6.801491e-10, 2.677785e-10, 5.480776e+01, 2.168955e-02
8.802000e+08, 4.710572e-02, 1.011960e+00, 2.154226e-01, -1.480601e+00, 6.806088e-10, 2.677979e-10, 5.482315e+01, 2.018071e-02
8.840000e+08, 4.707718e-02, 1.011973e+00, 1.991723e-01, -1.486995e+00, 6.810307e-10, 2.678175e-10, 5.483746e+01, 1.866841e-02
8.878000e+08, 4.705114e-02, 1.011986e+00, 1.829120e-01, -1.493389e+00, 6.814146e-10, 2.678374e-10, 5.485069e+01, 1.715291e-02
8.916000e+08, 4.702760e-02, 1.011999e+00, 1.666424e-01, -1.499784e+00, 6.817599e-10, 2.678573e-10, 5.486284e+01, 1.563445e-02
8.954000e+08, 4.700656e-02, 1.012012e+00, 1.503647e-01, -1.506180e+00, 6.820665e-10, 2.678773e-10, 5.487389e+01, 1.411329e-02
8.992000e+08, 4.698803e-02, 1.012025e+00, 1.340796e-01, -1.512576e+00, 6.823339e-10, 2.678974e-10, 5.488386e+01, 1.258968e-02
9.030000e+08, 4.697202e-02, 1.012038e+00, 1.177881e-01, -1.518972e+00, 6.825620e-10, 2.679175e-10, 5.489273e+01, 1.106388e-02
9.068000e+08, 4.695853e-02, 1.012051e+00, 1.014912e-01, -1.525369e+00, 6.827503e-10, 2.679376e-10, 5.490051e+01, 9.536138e-03
9.106000e+08, 4.694756e-02, 1.012063e+00, 8.518976e-02, -1.531766e+00, 6.828988e-10, 2.679576e-10, 5.490720e+01, 8.006708e-03
9.144000e+08, 4.693911e-02, 1.012075e+00, 6.888480e-02, -1.538164e+00, 6.830071e-10, 2.679774e-10, 5.491278e+01, 6.475847e-03
9.182000e+08, 4.693319e-02, 1.012088e+00, 5.257725e-02, -1.544562e+00, 6.830752e-10, 2.679971e-10, 5.491727e+01, 4.943813e-03
9.220000e+08, 4.692980e-02, 1.012100e+00, 3.626808e-02, -1.550961e+00, 6.831028e-10, 2.680167e-10, 5.492065e+01, 3.410860e-03
9.258000e+08, 4.692895e-02, 1.012111e+00, 1.995824e-02, -1.557360e+00, 6.830898e-10, 2.680359e-10, 5.492294e+01, 1.877246e-03
9.296000e+08, 4.693062e-02, 1.012123e+00, 3.648721e-03, -1.563760e+00, 6.830362e-10, 2.680550e-10, 5.492412e+01, 3.432286e-04
9.334000e+08, 4.693482e-02, 1.012134e+00, -1.265952e-02, -1.570160e+00, 6.829418e-10, 2.680737e-10, 5.492420e+01, -1.190936e-03
9.372000e+08, 4.694154e-02, 1.012145e+00, -2.896551e-02, -1.576560e+00, 6.828067e-10, 2.680921e-10, 5.492318e+01, -2.724989e-03
9.410000e+08, 4.695080e-02, 1.012155e+00, -4.526828e-02, -1.582961e+00, 6.826309e-10, 2.681101e-10, 5.492106e+01, -4.258674e-03
9.448000e+08, 4.696258e-02, 1.012166e+00, -6.156684e-02, -1.589363e+00, 6.824143e-10, 2.681277e-10, 5.491784e+01, -5.791732e-03
9.486000e+08, 4.697688e-02, 1.012176e+00, -7.786024e-02, -1.595765e+00, 6.821571e-10, 2.681449e-10, 5.491351e+01, -7.323905e-03
9.524000e+08, 4.699370e-02, 1.012185e+00, -9.414749e-02, -1.602167e+00, 6.818592e-10, 2.681617e-10, 5.490809e+01, -8.854936e-03
9.562000e+08, 4.701304e-02, 1.012195e+00, -1.104276e-01, -1.608569e+00, 6.815210e-10, 2.681779e-10, 5.490157e+01, -1.038457e-02
9.600000e+08, 4.703488e-02, 1.012204e+00, -1.266997e-01, -1.614973e+00, 6.811424e-10, 2.681937e-10, 5.489395e+01, -1.191254e-02
9.638000e+08, 4.705922e-02, 1.012212e+00, -1.429627e-01, -1.621376e+00, 6.807237e-10, 2.682089e-10, 5.488524e+01, -1.343860e-02
9.676000e+08, 4.708607e-02, 1.012220e+00, -1.592158e-01, -1.627780e+00, 6.802650e-10, 2.682236e-10, 5.487544e+01, -1.496248e-02
9.714000e+08, 4.711540e-02, 1.012228e+00, -1.754578e-01, -1.634184e+00, 6.797667e-10, 2.682377e-10, 5.486455e+01, -1.648393e-02
9.752000e+08, 4.714721e-02, 1.012235e+00, -1.916880e-01, -1.640588e+00, 6.792290e-10, 2.682511e-10, 5.485257e+01, -1.800270e-02
9.790000e+08, 4.718150e-02, 1.012242e+00, -2.079054e-01, -1.646993e+00, 6.786522e-10, 2.682640e-10, 5.483951e+01, -1.951852e-02
9.828000e+08, 4.721826e-02, 1.012249e+00, -2.241089e-01, -1.653398e+00, 6.780366e-10, 2.682763e-10, 5.482536e+01, -2.103115e-02
9.866000e+08, 4.725747e-02, 1.012255e+00, -2.402978e-01, -1.659804e+00, 6.773825e-10, 2.682878e-10, 5.481014e+01, -2.254032e-02
9.904000e+08, 4.729913e-02, 1.012260e+00, -2.564711e-01, -1.666209e+00, 6.766904e-10, 2.682988e-10, 5.479384e+01, -2.404578e-02
9.942000e+08, 4.734322e-02, 1.012265e+00, -2.726278e-01, -1.672615e+00, 6.759606e-10, 2.683090e-10, 5.477647e+01, -2.554728e-02
9.980000e+08, 4.738973e-02, 1.012270e+00, -2.887671e-01, -1.679021e+00, 6.751936e-10, 2.683185e-10, 5.475804e+01, -2.704456e-02
1.001800e+09, 4.743866e-02, 1.012274e+00, -3.048881e-01, -1.685428e+00, 6.743898e-10, 2.683274e-10, 5.473854e+01, -2.853737e-02
1.005600e+09, 4.748999e-02, 1.012277e+00, -3.209899e-01, -1.691834e+00, 6.735498e-10, 2.683355e-10, 5.471799e+01, -3.002547e-02
1.009400e+09, 4.754370e-02, 1.012280e+00, -3.370716e-01, -1.698241e+00, 6.726740e-10, 2.683430e-10, 5.469638e+01, -3.150859e-02
1.013200e+09, 4.759978e-02, 1.012283e+00, -3.531325e-01, -1.704648e+00, 6.717629e-10, 2.683497e-10, 5.467373e+01, -3.298649e-02
1.017000e+09, 4.765822e-02, 1.012285e+00, -3.691715e-01, -1.711055e+00, 6.708171e-10, 2.683556e-10, 5.465004e+01, -3.445891e-02
1.020800e+09, 4.771900e-02, 1.012287e+00, -3.851880e-01, -1.717463e+00, 6.698372e-10, 2.683609e-10, 5.462531e+01, -3.592562e-02
1.024600e+09, 4.778211e-02, 1.012288e+00, -4.011811e-01, -1.723870e+00, 6.688237e-10, 2.683654e-10, 5.459954e+01, -3.738637e-02
1.028400e+09, 4.784753e-02, 1.012288e+00, -4.171500e-01, -1.730278e+00, 6.677773e-10, 2.683692e-10, 5.457276e+01, -3.884090e-02
1.032200e+09, 4.791524e-02, 1.012288e+00, -4.330940e-01, -1.736685e+00, 6.666985e-10, 2.683722e-10, 5.454495e+01, -4.028898e-02
1.036000e+09, 4.798522e-02, 1.012288e+00, -4.490121e-01, -1.743093e+00, 6.655882e-10, 2.683745e-10, 5.451614e+01, -4.173035e-02
1.039800e+09, 4.805747e-02, 1.012287e+00, -4.649038e-01, -1.749501e+00, 6.644468e-10, 2.683761e-10, 5.448632e+01, -4.316479e-02
1.043600e+09, 4.813195e-02, 1.012285e+00, -4.807682e-01, -1.755908e+00, 6.632751e-10, 2.683770e-10, 5.445550e+01, -4.459204e-02
1.047400e+09, 4.820865e-02, 1.012283e+00, -4.966046e-01, -1.762316e+00, 6.620737e-10, 2.683772e-10, 5.442369e+01, -4.601187e-02
1.051200e+09, 4.828756e-02, 1.012281e+00, -5.124124e-01, -1.768724e+00, 6.608434e-10, 2.683766e-10, 5.439090e+01, -4.742404e-02
1.055000e+09, 4.836864e-02, 1.012277e+00, -5.281907e-01, -1.775132e+00, 6.595850e-10, 2.683754e-10, 5.435713e+01, -4.882831e-02
1.058800e+09, 4.845188e-02, 1.012274e+00, -5.439390e-01, -1.781540e+00, 6.582990e-10, 2.683735e-10, 5.432240e+01, -5.022445e-02
1.062600e+09, 4.853727e-02, 1.012270e+00, -5.596567e-01, -1.787947e+00, 6.569863e-10, 2.683709e-10, 5.428670e+01, -5.161223e-02
1.066400e+09, 4.862477e-02, 1.012265e+00, -5.753429e-01, -1.794355e+00, 6.556475e-10, 2.683676e-10, 5.425005e+01, -5.299141e-02
1.070200e+09, 4.871436e-02, 1.012260e+00, -5.909972e-01, -1.800762e+00, 6.542836e-10, 2.683637e-10, 5.421246e+01, -5.436177e-02
1.074000e+09, 4.880603e-02, 1.012255e+00, -6.066190e-01, -1.807170e+00, 6.528951e-10, 2.683592e-10, 5.417394e+01, -5.572307e-02
1.077800e+09, 4.889974e-02, 1.012249e+00, -6.222076e-01, -1.813577e+00, 6.514830e-10, 2.683540e-10, 5.413449e+01, -5.707508e-02
1.081600e+09, 4.899548e-02, 1.012243e+00, -6.377624e-01, -1.819985e+00, 6.500479e-10, 2.683483e-10, 5.409412e+01, -5.841760e-02
1.085400e+09, 4.909323e-02, 1.012236e+00, -6.532831e-01, -1.826392e+00, 6.485906e-10, 2.683419e-10, 5.405284e+01, -5.975038e-02
1.089200e+09, 4.919295e-02, 1.012228e+00, -6.687689e-01, -1.832799e+00, 6.471120e-10, 2.683350e-10, 5.401067e+01, -6.107321e-02
1.093000e+09, 4.929463e-02, 1.012221e+00, -6.842194e-01, -1.839205e+00, 6.456128e-10, 2.683275e-10, 5.396760e+01, -6.238587e-02
1.096800e+09, 4.939823e-02, 1.012213e+00, -6.996341e-01, -1.845612e+00, 6.440938e-10, 2.683195e-10, 5.392366e+01, -6.368815e-02
1.100600e+09, 4.950374e-02, 1.012204e+00, -7.150126e-01, -1.852018e+00, 6.425557e-10, 2.683110e-10, 5.387885e+01, -6.497982e-02
1.104400e+09, 4.961112e-02, 1.012195e+00, -7.303543e-01, -1.858425e+00, 6.409995e-10, 2.683020e-10, 5.383318e+01, -6.626068e-02
1.108200e+09, 4.972036e-02, 1.012186e+00, -7.456589e-01, -1.864831e+00, 6.394257e-10, 2.682926e-10, 5.378666e+01, -6.753051e-02
1.112000e+09, 4.983142e-02, 1.012176e+00, -7.609258e-01, -1.871236e+00, 6.378354e-10, 2.682827e-10, 5.373930e+01, -6.878910e-02
1.115800e+09, 4.994428e-02, 1.012166e+00, -7.761549e-01, -1.877642e+00, 6.362291e-10, 2.682723e-10, 5.369112e+01, -7.003625e-02
1.119600e+09, 5.005891e-02, 1.012156e+00, -7.913455e-01, -1.884047e+00, 6.346077e-10, 2.682616e-10, 5.364211e+01, -7.127176e-02
1.123400e+09, 5.017529e-02, 1.012145e+00, -8.064975e-01, -1.890452e+00, 6.329720e-10, 2.682505e-10, 5.359230e+01, -7.249541e-02
1.127200e+09, 5.029338e-02, 1.012134e+00, -8.216104e-01, -1.896857e+00, 6.313227e-10, 2.682390e-10, 5.354170e+01, -7.370702e-02
1.131000e+09, 5.041317e-02, 1.012123e+00, -8.366839e-01, -1.903262e+00, 6.296606e-10, 2.682272e-10, 5.349031e+01, -7.490638e-02
1.134800e+09, 5.053461e-02, 1.012111e+00, -8.517178e-01, -1.909666e+00, 6.279865e-10, 2.682151e-10, 5.343814e+01, -7.609329e-02
1.138600e+09, 5.065769e-02, 1.012099e+00, -8.667116e-01, -1.916070e+00, 6.263010e-10, 2.682027e-10, 5.338521e+01, -7.726756e-02
1.142400e+09, 5.078236e-02, 1.012087e+00, -8.816653e-01, -1.922473e+00, 6.246050e-10, 2.681901e-10, 5.333154e+01, -7.842901e-02
1.146200e+09, 5.090862e-02, 1.012074e+00, -8.965784e-01, -1.928877e+00, 6.228992e-10, 2.681772e-10, 5.327712e+01, -7.957744e-02
1.150000e+09, 5.103642e-02, 1.012061e+00, -9.114508e-01, -1.935280e+00, 6.211843e-10, 2.681642e-10, 5.322198e+01, -8.071266e-02
1.153800e+09, 5.116574e-02, 1.012049e+00, -9.262823e-01, -1.941683e+00, 6.194609e-10, 2.681509e-10, 5.316612e+01, -8.183450e-02
1.157600e+09, 5.129655e-02, 1.012035e+00, -9.410726e-01, -1.948085e+00, 6.177299e-10, 2.681375e-10, 5.310955e+01, -8.294276e-02
1.161400e+09, 5.142881e-02, 1.012022e+00, -9.558216e-01, -1.954487e+00, 6.159919e-10, 2.681240e-10, 5.305230e+01, -8.403728e-02
1.165200e+09, 5.156251e-02, 1.012009e+00, -9.705291e-01, -1.960889e+00, 6.142476e-10, 2.681103e-10, 5.299436e+01, -8.511787e-02
1.169000e+09, 5.169760e-02, 1.011995e+00, -9.851949e-01, -1.967290e+00, 6.124976e-10, 2.680966e-10, 5.293576e+01, -8.618436e-02
1.172800e+09, 5.183406e-02, 1.011981e+00, -9.998190e-01, -1.973691e+00, 6.107427e-10, 2.680828e-10, 5.287650e+01, -8.723658e-02
1.176600e+09, 5.197186e-02, 1.011967e+00, -1.014401e+00, -1.980092e+00, 6.089834e-10, 2.680690e-10, 5.281660e+01, -8.827436e-02
1.180400e+09, 5.211097e-02, 1.011953e+00, -1.028941e+00, -1.986492e+00, 6.072205e-10, 2.680551e-10, 5.275607e+01, -8.929754e-02
1.184200e+09, 5.225136e-02, 1.011939e+00, -1.043439e+00, -1.992893e+00, 6.054545e-10, 2.680413e-10, 5.269492e+01, -9.030594e-02
1.188000e+09, 5.239300e-02, 1.011925e+00, -1.057895e+00, -1.999292e+00, 6.036860e-10, 2.680275e-10, 5.263317e+01, -9.129941e-02
1.191800e+09, 5.253585e-02, 1.011910e+00, -1.072309e+00, -2.005692e+00, 6.019157e-10, 2.680138e-10, 5.257082e+01, -9.227778e-02
1.195600e+09, 5.267990e-02, 1.011896e+00, -1.086680e+00, -2.012091e+00, 6.001442e-10, 2.680001e-10, 5.250789e+01, -9.324091e-02
1.199400e+09, 5.282510e-02, 1.011881e+00, -1.101009e+00, -2.018490e+00, 5.983719e-10, 2.679865e-10, 5.244440e+01, -9.418864e-02
1.203200e+09, 5.297142e-02, 1.011867e+00, -1.115296e+00, -2.024888e+00, 5.965996e-10, 2.679731e-10, 5.238035e+01, -9.512082e-02
1.207000e+09, 5.311884e-02, 1.011852e+00, -1.129541e+00, -2.031286e+00, 5.948277e-10, 2.679598e-10, 5.231576e+01, -9.603730e-02
1.210800e+09, 5.326733e-02, 1.011838e+00, -1.143743e+00, -2.037684e+00, 5.930567e-10, 2.679467e-10, 5.225065e+01, -9.693793e-02
1.214600e+09, 5.341685e-02, 1.011823e+00, -1.157903e+00, -2.044082e+00, 5.912872e-10, 2.679337e-10, 5.218501e+01, -9.782257e-02
1.218400e+09, 5.356738e-02, 1.011809e+00, -1.172020e+00, -2.050479e+00, 5.895197e-10, 2.679210e-10, 5.211888e+01, -9.869108e-02
1.222200e+09, 5.371888e-02, 1.011794e+00, -1.186096e+00, -2.056876e+00, 5.877547e-10, 2.679084e-10, 5.205225e+01, -9.954333e-02
1.226000e+09, 5.387132e-02, 1.011780e+00, -1.200129e+00, -2.063272e+00, 5.859927e-10, 2.678961e-10, 5.198515e+01, -1.003792e-01
1.229800e+09, 5.402467e-02, 1.011765e+00, -1.214120e+00, -2.069669e+00, 5.842341e-10, 2.678841e-10, 5.191759e+01, -1.011985e-01
1.233600e+09, 5.417890e-02, 1.011751e+00, -1.228070e+00, -2.076065e+00, 5.824794e-10, 2.678723e-10, 5.184958e+01, -1.020011e-01
1.237400e+09, 5.433398e-02, 1.011736e+00, -1.241977e+00, -2.082461e+00, 5.807290e-10, 2.678608e-10, 5.178113e+01, -1.027870e-01
1.241200e+09, 5.448989e-02, 1.011722e+00, -1.255842e+00, -2.088856e+00, 5.789833e-10, 2.678496e-10, 5.171225e+01, -1.035559e-01
1.245000e+09, 5.464658e-02, 1.011708e+00, -1.269666e+00, -2.095251e+00, 5.772429e-10, 2.678387e-10, 5.164297e+01, -1.043078e-01
1.248800e+09, 5.480403e-02, 1.011694e+00, -1.283449e+00, -2.101646e+00, 5.755080e-10, 2.678281e-10, 5.157329e+01, -1.050426e-01
1.252600e+09, 5.496221e-02, 1.011680e+00, -1.297189e+00, -2.108041e+00, 5.737791e-10, 2.678178e-10, 5.150323e+01, -1.057601e-01
1.256400e+09, 5.512108e-02, 1.011666e+00, -1.310889e+00, -2.114435e+00, 5.720565e-10, 2.678079e-10, 5.143279e+01, -1.064602e-01
1.260200e+09, 5.528062e-02, 1.011653e+00, -1.324548e+00, -2.120830e+00, 5.703406e-10, 2.677984e-10, 5.136200e+01, -1.071428e-01
1.264000e+09, 5.544080e-02, 1.011639e+00, -1.338165e+00, -2.127224e+00, 5.686317e-10, 2.677892e-10, 5.129087e+01, -1.078078e-01
1.267800e+09, 5.560159e-02, 1.011626e+00, -1.351742e+00, -2.133617e+00, 5.669302e-10, 2.677804e-10, 5.121940e+01, -1.084552e-01
1.271600e+09, 5.576295e-02, 1.011613e+00, -1.365278e+00, -2.140011e+00, 5.652365e-10, 2.677719e-10, 5.114762e+01, -1.090847e-01
1.275400e+09, 5.592486e-02, 1.011600e+00, -1.378774e+00, -2.146404e+00, 5.635507e-10, 2.677639e-10, 5.107554e+01, -1.096963e-01
1.279200e+09, 5.608729e-02, 1.011587e+00, -1.392229e+00, -2.152797e+00, 5.618733e-10, 2.677562e-10, 5.100316e+01, -1.102899e-01
1.283000e+09, 5.625020e-02, 1.011574e+00, -1.405644e+00, -2.159190e+00, 5.602044e-10, 2.677489e-10, 5.093051e+01, -1.108654e-01
1.286800e+09, 5.641357e-02, 1.011561e+00, -1.419020e+00, -2.165583e+00, 5.585444e-10, 2.677421e-10, 5.085759e+01, -1.114227e-01
1.290600e+09, 5.657737e-02, 1.011549e+00, -1.432356e+00, -2.171976e+00, 5.568936e-10, 2.677356e-10, 5.078442e+01, -1.119618e-01
1.294400e+09, 5.674156e-02, 1.011537e+00, -1.445652e+00, -2.178368e+00, 5.552522e-10, 2.677295e-10, 5.071102e+01, -1.124825e-01
1.298200e+09, 5.690612e-02, 1.011525e+00, -1.458909e+00, -2.184761e+00, 5.536204e-10, 2.677239e-10, 5.063739e+01, -1.129848e-01
1.302000e+09, 5.707103e-02, 1.011513e+00, -1.472128e+00, -2.191153e+00, 5.519984e-10, 2.677186e-10, 5.056355e+01, -1.134686e-01
1.305800e+09, 5.723624e-02, 1.011501e+00, -1.485307e+00, -2.197545e+00, 5.503866e-10, 2.677137e-10, 5.048951e+01, -1.139337e-01
1.309600e+09, 5.740173e-02, 1.011490e+00, -1.498448e+00, -2.203937e+00, 5.487850e-10, 2.677093e-10, 5.041529e+01, -1.143802e-01
1.313400e+09, 5.756748e-02, 1.011478e+00, -1.511551e+00, -2.210329e+00, 5.471940e-10, 2.677052e-10, 5.034090e+01, -1.148080e-01
1.317200e+09, 5.773345e-02, 1.011467e+00, -1.524616e+00, -2.216720e+00, 5.456136e-10, 2.677016e-10, 5.026634e+01, -1.152170e-01
1.321000e+09, 5.789962e-02, 1.011456e+00, -1.537643e+00, -2.223112e+00, 5.440441e-10, 2.676983e-10, 5.019165e+01, -1.156071e-01
1.324800e+09, 5.806595e-02, 1.011446e+00, -1.550633e+00, -2.229504e+00, 5.424856e-10, 2.676954e-10, 5.011682e+01, -1.159783e-01
1.328600e+09, 5.823242e-02, 1.011435e+00, -1.563585e+00, -2.235895e+00, 5.409384e-10, 2.676929e-10, 5.004187e+01, -1.163305e-01
1.332400e+09, 5.839900e-02, 1.011425e+00, -1.576501e+00, -2.242287e+00, 5.394024e-10, 2.676908e-10, 4.996681e+01, -1.166636e-01
1.336200e+09, 5.856566e-02, 1.011415e+00, -1.589380e+00, -2.248678e+00, 5.378780e-10, 2.676890e-10, 4.989166e+01, -1.169777e-01
1.340000e+09, 5.873238e-02, 1.011405e+00, -1.602222e+00, -2.255069e+00, 5.363652e-10, 2.676876e-10, 4.981643e+01, -1.172726e-01
1.343800e+09, 5.889912e-02, 1.011395e+00, -1.615028e+00, -2.261461e+00, 5.348642e-10, 2.676866e-10, 4.974113e+01, -1.175483e-01
1.347600e+09, 5.906586e-02, 1.011385e+00, -1.627799e+00, -2.267852e+00, 5.333750e-10, 2.676859e-10, 4.966578e+01, -1.178048e-01
1.351400e+09, 5.923258e-02, 1.011376e+00, -1.640534e+00, -2.274243e+00, 5.318978e-10, 2.676855e-10, 4.959038e+01, -1.180420e-01
1.355200e+09, 5.939924e-02, 1.011367e+00, -1.653233e+00, -2.280635e+00, 5.304327e-10, 2.676855e-10, 4.951496e+01, -1.182598e-01
1.359000e+09, 5.956582e-02, 1.011358e+00, -1.665898e+00, -2.287026e+00, 5.289797e-10, 2.676858e-10, 4.943951e+01, -1.184584e-01
1.362800e+09, 5.973229e-02, 1.011349e+00, -1.678528e+00, -2.293417e+00, 5.275391e-10, 2.676863e-10, 4.936407e+01, -1.186375e-01
1.366600e+09, 5.989862e-02, 1.011340e+00, -1.691124e+00, -2.299809e+00, 5.261107e-10, 2.676872e-10, 4.928863e+01, -1.187973e-01
1.370400e+09, 6.006479e-02, 1.011332e+00, -1.703685e+00, -2.306200e+00, 5.246948e-10, 2.676883e-10, 4.921320e+01, -1.189375e-01
1.374200e+09, 6.023078e-02, 1.011323e+00, -1.716213e+00, -2.312591e+00, 5.232914e-10, 2.676897e-10, 4.913782e+01, -1.190584e-01
1.378000e+09, 6.039655e-02, 1.011315e+00, -1.728707e+00, -2.318983e+00, 5.219006e-10, 2.676914e-10, 4.906247e+01, -1.191597e-01
1.381800e+09, 6.056208e-02, 1.011307e+00, -1.741168e+00, -2.325374e+00, 5.205223e-10, 2.676933e-10, 4.898719e+01, -1.192416e-01
1.385600e+09, 6.072734e-02, 1.011299e+00, -1.753596e+00, -2.331766e+00, 5.191567e-10, 2.676954e-10, 4.891197e+01, -1.193039e-01
1.389400e+09, 6.089232e-02, 1.011291e+00, -1.765991e+00, -2.338157e+00, 5.178038e-10, 2.676977e-10, 4.883683e+01, -1.193467e-01
1.393200e+09, 6.105698e-02, 1.011284e+00, -1.778354e+00, -2.344549e+00, 5.164636e-10, 2.677002e-10, 4.876179e+01, -1.193699e-01
1.397000e+09, 6.122130e-02, 1.011276e+00, -1.790686e+00, -2.350940e+00, 5.151362e-10, 2.677029e-10, 4.868686e+01, -1.193736e-01
1.400800e+09, 6.138525e-02, 1.011269e+00, -1.802985e+00, -2.357332e+00, 5.138216e-10, 2.677058e-10, 4.861204e+01, -1.193578e-01
1.404600e+09, 6.154881e-02, 1.011261e+00, -1.815253e+00, -2.363724e+00, 5.125198e-10, 2.677088e-10, 4.853734e+01, -1.193224e-01
1.408400e+09, 6.171195e-02, 1.011254e+00, -1.827490e+00, -2.370116e+00, 5.112308e-10, 2.677119e-10, 4.846279e+01, -1.192675e-01
1.412200e+09, 6.187466e-02, 1.011247e+00, -1.839696e+00, -2.376508e+00, 5.099547e-10, 2.677151e-10, 4.838840e+01, -1.191931e-01
1.416000e+09, 6.203691e-02, 1.011240e+00, -1.851872e+00, -2.382900e+00, 5.086914e-10, 2.677185e-10, 4.831416e+01, -1.190991e-01
1.419800e+09, 6.219866e-02, 1.011233e+00, -1.864018e+00, -2.389292e+00, 5.074410e-10, 2.677219e-10, 4.824011e+01, -1.189856e-01
1.423600e+09, 6.235991e-02, 1.011226e+00, -1.876133e+00, -2.395684e+00, 5.062035e-10, 2.677254e-10, 4.816624e+01, -1.188526e-01
1.427400e+09, 6.252062e-02, 1.011220e+00, -1.888219e+00, -2.402076e+00, 5.049788e-10, 2.677289e-10, 4.809256e+01, -1.187001e-01
1.431200e+09, 6.268077e-02, 1.011213e+00, -1.900276e+00, -2.408468e+00, 5.037670e-10, 2.677325e-10, 4.801910e+01, -1.185281e-01
1.435000e+09, 6.284035e-02, 1.011206e+00, -1.912304e+00, -2.414861e+00, 5.025680e-10, 2.677360e-10, 4.794586e+01, -1.183367e-01
1.438800e+09, 6.299932e-02, 1.011200e+00, -1.924304e+00, -2.421253e+00, 5.013819e-10, 2.677396e-10, 4.787285e+01, -1.181259e-01
1.442600e+09, 6.315767e-02, 1.011193e+00, -1.936275e+00, -2.427646e+00, 5.002085e-10, 2.677432e-10, 4.780008e+01, -1.178958e-01
1.446400e+09, 6.331536e-02, 1.011186e+00, -1.948218e+00, -2.434038e+00, 4.990480e-10, 2.677467e-10, 4.772757e+01, -1.176462e-01
1.450200e+09, 6.347239e-02, 1.011180e+00, -1.960133e+00, -2.440431e+00, 4.979002e-10, 2.677502e-10, 4.765533e+01, -1.173774e-01
1.454000e+09, 6.362873e-02, 1.011173e+00, -1.972021e+00, -2.446824e+00, 4.967652e-10, 2.677536e-10, 4.758336e+01, -1.170893e-01
1.457800e+09, 6.378435e-02, 1.011167e+00, -1.983882e+00, -2.453217e+00, 4.956429e-10, 2.677570e-10, 4.751167e+01, -1.167819e-01
1.461600e+09, 6.393924e-02, 1.011160e+00, -1.995716e+00, -2.459610e+00, 4.945333e-10, 2.677602e-10, 4.744028e+01, -1.164554e-01
1.465400e+09, 6.409337e-02, 1.011154e+00, -2.007523e+00, -2.466003e+00, 4.934364e-10, 2.677634e-10, 4.736921e+01, -1.161098e-01
1.469200e+09, 6.424672e-02, 1.011147e+00, -2.019305e+00, -2.472396e+00, 4.923520e-10, 2.677664e-10, 4.729844e+01, -1.157450e-01
1.473000e+09, 6.439928e-02, 1.011141e+00, -2.031060e+00, -2.478789e+00, 4.912803e-10, 2.677693e-10, 4.722801e+01, -1.153613e-01
1.476800e+09, 6.455101e-02, 1.011134e+00, -2.042790e+00, -2.485183e+00, 4.902211e-10, 2.677720e-10, 4.715792e+01, -1.149585e-01
1.480600e+09, 6.470191e-02, 1.011127e+00, -2.054495e+00, -2.491576e+00, 4.891745e-10, 2.677746e-10, 4.708818e+01, -1.145369e-01
1.484400e+09, 6.485195e-02, 1.011121e+00, -2.066174e+00, -2.497969e+00, 4.881403e-10, 2.677770e-10, 4.701879e+01, -1.140964e-01
1.488200e+09, 6.500111e-02, 1.011114e+00, -2.077829e+00, -2.504363e+00, 4.871185e-10, 2.677792e-10, 4.694978e+01, -1.136371e-01
