Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.057600e+09, 8.005979e-02, 9.727972e-01, 5.948309e-02, 1.330445e-01, 3.121619e+00, -1.673007e-01, -1.764388e+00, -1.770804e+00, 2.845597e-10, 3.357152e-10, 2.903684e-10, 3.272589e-10, 4.258885e+01, 3.218575e-03
3.061400e+09, 8.010641e-02, 9.727514e-01, 5.986421e-02, 1.332023e-01, 3.114825e+00, -1.753163e-01, -1.771321e+00, -1.778617e+00, 2.840311e-10, 3.357095e-10, 2.910097e-10, 3.271791e-10, 4.258596e+01, 4.315701e-03
3.065200e+09, 8.014902e-02, 9.727055e-01, 6.024464e-02, 1.333604e-01, 3.108043e+00, -1.833317e-01, -1.778269e+00, -1.786429e+00, 2.834943e-10, 3.357038e-10, 2.916421e-10, 3.271015e-10, 4.258373e+01, 5.411599e-03
3.069000e+09, 8.018762e-02, 9.726597e-01, 6.062435e-02, 1.335191e-01, 3.101275e+00, -1.913470e-01, -1.785232e+00, -1.794239e+00, 2.829491e-10, 3.356982e-10, 2.922659e-10, 3.270261e-10, 4.258217e+01, 6.506017e-03
3.072800e+09, 8.022224e-02, 9.726139e-01, 6.100335e-02, 1.336782e-01, 3.094519e+00, -1.993622e-01, -1.792210e+00, -1.802047e+00, 2.823956e-10, 3.356927e-10, 2.928813e-10, 3.269529e-10, 4.258126e+01, 7.598703e-03
3.076600e+09, 8.025287e-02, 9.725681e-01, 6.138160e-02, 1.338378e-01, 3.087776e+00, -2.073772e-01, -1.799203e+00, -1.809853e+00, 2.818336e-10, 3.356872e-10, 2.934886e-10, 3.268820e-10, 4.258100e+01, 8.689408e-03
3.080400e+09, 8.027952e-02, 9.725223e-01, 6.175912e-02, 1.339978e-01, 3.081047e+00, -2.153921e-01, -1.806210e+00, -1.817658e+00, 2.812631e-10, 3.356818e-10, 2.940879e-10, 3.268133e-10, 4.258140e+01, 9.777883e-03
3.084200e+09, 8.030221e-02, 9.724765e-01, 6.213588e-02, 1.341584e-01, 3.074332e+00, -2.234069e-01, -1.813232e+00, -1.825461e+00, 2.806838e-10, 3.356764e-10, 2.946795e-10, 3.267469e-10, 4.258245e+01, 1.086388e-02
3.088000e+09, 8.032094e-02, 9.724307e-01, 6.251188e-02, 1.343194e-01, 3.067630e+00, -2.314216e-01, -1.820268e+00, -1.833262e+00, 2.800958e-10, 3.356711e-10, 2.952635e-10, 3.266828e-10, 4.258415e+01, 1.194716e-02
3.091800e+09, 8.033573e-02, 9.723849e-01, 6.288711e-02, 1.344809e-01, 3.060943e+00, -2.394361e-01, -1.827318e+00, -1.841062e+00, 2.794989e-10, 3.356658e-10, 2.958402e-10, 3.266210e-10, 4.258649e+01, 1.302747e-02
3.095600e+09, 8.034658e-02, 9.723391e-01, 6.326155e-02, 1.346429e-01, 3.054269e+00, -2.474505e-01, -1.834381e+00, -1.848861e+00, 2.788930e-10, 3.356606e-10, 2.964097e-10, 3.265615e-10, 4.258947e+01, 1.410458e-02
3.099400e+09, 8.035351e-02, 9.722934e-01, 6.363520e-02, 1.348054e-01, 3.047610e+00, -2.554647e-01, -1.841458e+00, -1.856658e+00, 2.782781e-10, 3.356554e-10, 2.969723e-10, 3.265043e-10, 4.259308e+01, 1.517824e-02
3.103200e+09, 8.035652e-02, 9.722476e-01, 6.400804e-02, 1.349685e-01, 3.040966e+00, -2.634789e-01, -1.848549e+00, -1.864453e+00, 2.776539e-10, 3.356502e-10, 2.975281e-10, 3.264494e-10, 4.259733e+01, 1.624822e-02
3.107000e+09, 8.035563e-02, 9.722018e-01, 6.438007e-02, 1.351320e-01, 3.034337e+00, -2.714929e-01, -1.855653e+00, -1.872248e+00, 2.770204e-10, 3.356451e-10, 2.980773e-10, 3.263969e-10, 4.260220e+01, 1.731427e-02
3.110800e+09, 8.035086e-02, 9.721561e-01, 6.475127e-02, 1.352960e-01, 3.027723e+00, -2.795068e-01, -1.862770e+00, -1.880041e+00, 2.763775e-10, 3.356401e-10, 2.986200e-10, 3.263467e-10, 4.260770e+01, 1.837617e-02
3.114600e+09, 8.034221e-02, 9.721103e-01, 6.512164e-02, 1.354606e-01, 3.021124e+00, -2.875206e-01, -1.869899e+00, -1.887833e+00, 2.757250e-10, 3.356350e-10, 2.991564e-10, 3.262988e-10, 4.261382e+01, 1.943368e-02
3.118400e+09, 8.032969e-02, 9.720645e-01, 6.549117e-02, 1.356257e-01, 3.014541e+00, -2.955342e-01, -1.877042e+00, -1.895624e+00, 2.750629e-10, 3.356300e-10, 2.996867e-10, 3.262533e-10, 4.262056e+01, 2.048658e-02
3.122200e+09, 8.031332e-02, 9.720188e-01, 6.585983e-02, 1.357913e-01, 3.007973e+00, -3.035478e-01, -1.884197e+00, -1.903413e+00, 2.743910e-10, 3.356251e-10, 3.002111e-10, 3.262102e-10, 4.262791e+01, 2.153464e-02
3.126000e+09, 8.029311e-02, 9.719730e-01, 6.622764e-02, 1.359574e-01, 3.001422e+00, -3.115612e-01, -1.891365e+00, -1.911202e+00, 2.737092e-10, 3.356202e-10, 3.007296e-10, 3.261694e-10, 4.263586e+01, 2.257762e-02
3.129800e+09, 8.026908e-02, 9.719272e-01, 6.659456e-02, 1.361241e-01, 2.994887e+00, -3.195745e-01, -1.898546e+00, -1.918989e+00, 2.730173e-10, 3.356153e-10, 3.012424e-10, 3.261311e-10, 4.264442e+01, 2.361531e-02
3.133600e+09, 8.024124e-02, 9.718814e-01, 6.696060e-02, 1.362913e-01, 2.988368e+00, -3.275877e-01, -1.905738e+00, -1.926776e+00, 2.723152e-10, 3.356104e-10, 3.017496e-10, 3.260951e-10, 4.265357e+01, 2.464749e-02
3.137400e+09, 8.020960e-02, 9.718356e-01, 6.732573e-02, 1.364590e-01, 2.981866e+00, -3.356007e-01, -1.912943e+00, -1.934562e+00, 2.716029e-10, 3.356056e-10, 3.022514e-10, 3.260614e-10, 4.266332e+01, 2.567394e-02
3.141200e+09, 8.017417e-02, 9.717898e-01, 6.768996e-02, 1.366273e-01, 2.975381e+00, -3.436137e-01, -1.920159e+00, -1.942347e+00, 2.708800e-10, 3.356008e-10, 3.027480e-10, 3.260302e-10, 4.267366e+01, 2.669444e-02
3.145000e+09, 8.013498e-02, 9.717440e-01, 6.805328e-02, 1.367962e-01, 2.968914e+00, -3.516265e-01, -1.927388e+00, -1.950132e+00, 2.701467e-10, 3.355961e-10, 3.032393e-10, 3.260014e-10, 4.268458e+01, 2.770878e-02
3.148800e+09, 8.009204e-02, 9.716982e-01, 6.841566e-02, 1.369656e-01, 2.962464e+00, -3.596393e-01, -1.934628e+00, -1.957915e+00, 2.694025e-10, 3.355913e-10, 3.037256e-10, 3.259750e-10, 4.269607e+01, 2.871675e-02
3.152600e+09, 8.004536e-02, 9.716524e-01, 6.877710e-02, 1.371355e-01, 2.956032e+00, -3.676519e-01, -1.941880e+00, -1.965698e+00, 2.686476e-10, 3.355866e-10, 3.042070e-10, 3.259509e-10, 4.270814e+01, 2.971814e-02
3.156400e+09, 7.999495e-02, 9.716066e-01, 6.913759e-02, 1.373060e-01, 2.949617e+00, -3.756644e-01, -1.949143e+00, -1.973481e+00, 2.678816e-10, 3.355819e-10, 3.046836e-10, 3.259293e-10, 4.272077e+01, 3.071275e-02
3.160200e+09, 7.994084e-02, 9.715607e-01, 6.949712e-02, 1.374771e-01, 2.943221e+00, -3.836768e-01, -1.956418e+00, -1.981263e+00, 2.671044e-10, 3.355773e-10, 3.051554e-10, 3.259101e-10, 4.273397e+01, 3.170037e-02
3.164000e+09, 7.988304e-02, 9.715149e-01, 6.985567e-02, 1.376487e-01, 2.936844e+00, -3.916890e-01, -1.963704e+00, -1.989044e+00, 2.663159e-10, 3.355726e-10, 3.056227e-10, 3.258933e-10, 4.274771e+01, 3.268081e-02
3.167800e+09, 7.982157e-02, 9.714690e-01, 7.021325e-02, 1.378209e-01, 2.930485e+00, -3.997012e-01, -1.971001e+00, -1.996825e+00, 2.655160e-10, 3.355680e-10, 3.060855e-10, 3.258790e-10, 4.276201e+01, 3.365386e-02
3.171600e+09, 7.975645e-02, 9.714231e-01, 7.056983e-02, 1.379937e-01, 2.924146e+00, -4.077133e-01, -1.978309e+00, -2.004606e+00, 2.647044e-10, 3.355634e-10, 3.065439e-10, 3.258670e-10, 4.277685e+01, 3.461934e-02
3.175400e+09, 7.968768e-02, 9.713772e-01, 7.092540e-02, 1.381670e-01, 2.917826e+00, -4.157252e-01, -1.985628e+00, -2.012386e+00, 2.638810e-10, 3.355588e-10, 3.069980e-10, 3.258575e-10, 4.279222e+01, 3.557706e-02
3.179200e+09, 7.961530e-02, 9.713313e-01, 7.127996e-02, 1.383409e-01, 2.911525e+00, -4.237371e-01, -1.992958e+00, -2.020166e+00, 2.630457e-10, 3.355543e-10, 3.074479e-10, 3.258504e-10, 4.280813e+01, 3.652682e-02
3.183000e+09, 7.953931e-02, 9.712854e-01, 7.163350e-02, 1.385154e-01, 2.905245e+00, -4.317488e-01, -2.000298e+00, -2.027946e+00, 2.621983e-10, 3.355497e-10, 3.078937e-10, 3.258456e-10, 4.282456e+01, 3.746845e-02
3.186800e+09, 7.945974e-02, 9.712395e-01, 7.198600e-02, 1.386905e-01, 2.898984e+00, -4.397604e-01, -2.007650e+00, -2.035726e+00, 2.613386e-10, 3.355452e-10, 3.083355e-10, 3.258434e-10, 4.284150e+01, 3.840175e-02
3.190600e+09, 7.937660e-02, 9.711935e-01, 7.233745e-02, 1.388661e-01, 2.892745e+00, -4.477719e-01, -2.015012e+00, -2.043506e+00, 2.604664e-10, 3.355407e-10, 3.087733e-10, 3.258435e-10, 4.285896e+01, 3.932656e-02
3.194400e+09, 7.928992e-02, 9.711475e-01, 7.268784e-02, 1.390423e-01, 2.886526e+00, -4.557833e-01, -2.022384e+00, -2.051286e+00, 2.595816e-10, 3.355362e-10, 3.092073e-10, 3.258460e-10, 4.287692e+01, 4.024269e-02
3.198200e+09, 7.919971e-02, 9.711015e-01, 7.303717e-02, 1.392192e-01, 2.880328e+00, -4.637946e-01, -2.029767e+00, -2.059066e+00, 2.586839e-10, 3.355317e-10, 3.096376e-10, 3.258510e-10, 4.289538e+01, 4.114998e-02
3.202000e+09, 7.910600e-02, 9.710555e-01, 7.338541e-02, 1.393966e-01, 2.874152e+00, -4.718058e-01, -2.037159e+00, -2.066846e+00, 2.577733e-10, 3.355272e-10, 3.100642e-10, 3.258583e-10, 4.291433e+01, 4.204826e-02
3.205800e+09, 7.900880e-02, 9.710095e-01, 7.373257e-02, 1.395746e-01, 2.867997e+00, -4.798169e-01, -2.044563e+00, -2.074626e+00, 2.568495e-10, 3.355228e-10, 3.104872e-10, 3.258681e-10, 4.293376e+01, 4.293736e-02
3.209600e+09, 7.890813e-02, 9.709635e-01, 7.407862e-02, 1.397531e-01, 2.861864e+00, -4.878279e-01, -2.051976e+00, -2.082407e+00, 2.559123e-10, 3.355184e-10, 3.109066e-10, 3.258803e-10, 4.295366e+01, 4.381713e-02
3.213400e+09, 7.880402e-02, 9.709174e-01, 7.442356e-02, 1.399323e-01, 2.855754e+00, -4.958387e-01, -2.059399e+00, -2.090188e+00, 2.549616e-10, 3.355139e-10, 3.113226e-10, 3.258949e-10, 4.297404e+01, 4.468739e-02
3.217200e+09, 7.869649e-02, 9.708713e-01, 7.476737e-02, 1.401121e-01, 2.849667e+00, -5.038495e-01, -2.066832e+00, -2.097969e+00, 2.539971e-10, 3.355095e-10, 3.117353e-10, 3.259118e-10, 4.299487e+01, 4.554800e-02
3.221000e+09, 7.858555e-02, 9.708252e-01, 7.511006e-02, 1.402925e-01, 2.843602e+00, -5.118602e-01, -2.074275e+00, -2.105750e+00, 2.530186e-10, 3.355051e-10, 3.121446e-10, 3.259312e-10, 4.301616e+01, 4.639881e-02
3.224800e+09, 7.847124e-02, 9.707791e-01, 7.545159e-02, 1.404734e-01, 2.837561e+00, -5.198707e-01, -2.081728e+00, -2.113532e+00, 2.520260e-10, 3.355007e-10, 3.125507e-10, 3.259529e-10, 4.303790e+01, 4.723967e-02
3.228600e+09, 7.835356e-02, 9.707329e-01, 7.579197e-02, 1.406550e-01, 2.831544e+00, -5.278812e-01, -2.089191e+00, -2.121315e+00, 2.510191e-10, 3.354964e-10, 3.129536e-10, 3.259771e-10, 4.306007e+01, 4.807043e-02
3.232400e+09, 7.823256e-02, 9.706867e-01, 7.613119e-02, 1.408371e-01, 2.825550e+00, -5.358915e-01, -2.096663e+00, -2.129098e+00, 2.499976e-10, 3.354920e-10, 3.133534e-10, 3.260036e-10, 4.308268e+01, 4.889096e-02
3.236200e+09, 7.810824e-02, 9.706405e-01, 7.646922e-02, 1.410199e-01, 2.819582e+00, -5.439018e-01, -2.104144e+00, -2.136881e+00, 2.489613e-10, 3.354876e-10, 3.137502e-10, 3.260324e-10, 4.310570e+01, 4.970111e-02
3.240000e+09, 7.798063e-02, 9.705943e-01, 7.680607e-02, 1.412033e-01, 2.813637e+00, -5.519119e-01, -2.111635e+00, -2.144666e+00, 2.479101e-10, 3.354833e-10, 3.141440e-10, 3.260637e-10, 4.312915e+01, 5.050076e-02
3.243800e+09, 7.784975e-02, 9.705481e-01, 7.714172e-02, 1.413872e-01, 2.807718e+00, -5.599219e-01, -2.119136e+00, -2.152451e+00, 2.468437e-10, 3.354789e-10, 3.145349e-10, 3.260973e-10, 4.315300e+01, 5.128976e-02
3.247600e+09, 7.771564e-02, 9.705018e-01, 7.747615e-02, 1.415718e-01, 2.801824e+00, -5.679319e-01, -2.126646e+00, -2.160237e+00, 2.457618e-10, 3.354746e-10, 3.149229e-10, 3.261332e-10, 4.317724e+01, 5.206801e-02
3.251400e+09, 7.757831e-02, 9.704555e-01, 7.780936e-02, 1.417569e-01, 2.795957e+00, -5.759417e-01, -2.134165e+00, -2.168024e+00, 2.446643e-10, 3.354703e-10, 3.153081e-10, 3.261714e-10, 4.320188e+01, 5.283537e-02
3.255200e+09, 7.743780e-02, 9.704092e-01, 7.814135e-02, 1.419427e-01, 2.790115e+00, -5.839514e-01, -2.141693e+00, -2.175811e+00, 2.435509e-10, 3.354660e-10, 3.156905e-10, 3.262120e-10, 4.322690e+01, 5.359173e-02
3.259000e+09, 7.729411e-02, 9.703629e-01, 7.847208e-02, 1.421291e-01, 2.784300e+00, -5.919610e-01, -2.149231e+00, -2.183600e+00, 2.424215e-10, 3.354617e-10, 3.160703e-10, 3.262549e-10, 4.325230e+01, 5.433697e-02
3.262800e+09, 7.714729e-02, 9.703166e-01, 7.880156e-02, 1.423161e-01, 2.778512e+00, -5.999705e-01, -2.156777e+00, -2.191390e+00, 2.412757e-10, 3.354574e-10, 3.164474e-10, 3.263002e-10, 4.327806e+01, 5.507097e-02
3.266600e+09, 7.699735e-02, 9.702702e-01, 7.912978e-02, 1.425036e-01, 2.772751e+00, -6.079800e-01, -2.164333e+00, -2.199180e+00, 2.401133e-10, 3.354531e-10, 3.168219e-10, 3.263477e-10, 4.330418e+01, 5.579365e-02
3.270400e+09, 7.684433e-02, 9.702238e-01, 7.945672e-02, 1.426918e-01, 2.767018e+00, -6.159893e-01, -2.171897e+00, -2.206972e+00, 2.389342e-10, 3.354489e-10, 3.171939e-10, 3.263975e-10, 4.333065e+01, 5.650488e-02
3.274200e+09, 7.668825e-02, 9.701774e-01, 7.978237e-02, 1.428806e-01, 2.761313e+00, -6.239985e-01, -2.179471e+00, -2.214765e+00, 2.377380e-10, 3.354446e-10, 3.175634e-10, 3.264496e-10, 4.335745e+01, 5.720457e-02
3.278000e+09, 7.652913e-02, 9.701309e-01, 8.010672e-02, 1.430700e-01, 2.755637e+00, -6.320076e-01, -2.187053e+00, -2.222560e+00, 2.365245e-10, 3.354404e-10, 3.179305e-10, 3.265039e-10, 4.338459e+01, 5.789262e-02
3.281800e+09, 7.636701e-02, 9.700845e-01, 8.042976e-02, 1.432600e-01, 2.749990e+00, -6.400166e-01, -2.194644e+00, -2.230355e+00, 2.352934e-10, 3.354361e-10, 3.182951e-10, 3.265605e-10, 4.341205e+01, 5.856895e-02
3.285600e+09, 7.620191e-02, 9.700380e-01, 8.075148e-02, 1.434506e-01, 2.744372e+00, -6.480255e-01, -2.202243e+00, -2.238152e+00, 2.340446e-10, 3.354319e-10, 3.186574e-10, 3.266193e-10, 4.343982e+01, 5.923346e-02
3.289400e+09, 7.603387e-02, 9.699915e-01, 8.107187e-02, 1.436418e-01, 2.738784e+00, -6.560343e-01, -2.209852e+00, -2.245951e+00, 2.327777e-10, 3.354277e-10, 3.190174e-10, 3.266804e-10, 4.346790e+01, 5.988607e-02
3.293200e+09, 7.586291e-02, 9.699450e-01, 8.139092e-02, 1.438336e-01, 2.733226e+00, -6.640430e-01, -2.217469e+00, -2.253751e+00, 2.314925e-10, 3.354235e-10, 3.193752e-10, 3.267437e-10, 4.349628e+01, 6.052670e-02
3.297000e+09, 7.568906e-02, 9.698984e-01, 8.170861e-02, 1.440260e-01, 2.727699e+00, -6.720516e-01, -2.225094e+00, -2.261552e+00, 2.301887e-10, 3.354193e-10, 3.197307e-10, 3.268092e-10, 4.352494e+01, 6.115528e-02
3.300800e+09, 7.551235e-02, 9.698519e-01, 8.202493e-02, 1.442190e-01, 2.722203e+00, -6.800601e-01, -2.232728e+00, -2.269355e+00, 2.288660e-10, 3.354152e-10, 3.200840e-10, 3.268769e-10, 4.355388e+01, 6.177172e-02
3.304600e+09, 7.533280e-02, 9.698053e-01, 8.233988e-02, 1.444125e-01, 2.716738e+00, -6.880686e-01, -2.240370e+00, -2.277160e+00, 2.275243e-10, 3.354110e-10, 3.204352e-10, 3.269467e-10, 4.358308e+01, 6.237597e-02
3.308400e+09, 7.515047e-02, 9.697587e-01, 8.265344e-02, 1.446067e-01, 2.711306e+00, -6.960769e-01, -2.248021e+00, -2.284966e+00, 2.261631e-10, 3.354069e-10, 3.207844e-10, 3.270187e-10, 4.361255e+01, 6.296795e-02
3.312200e+09, 7.496536e-02, 9.697120e-01, 8.296561e-02, 1.448015e-01, 2.705906e+00, -7.040851e-01, -2.255680e+00, -2.292774e+00, 2.247823e-10, 3.354028e-10, 3.211314e-10, 3.270929e-10, 4.364226e+01, 6.354761e-02
3.316000e+09, 7.477752e-02, 9.696654e-01, 8.327636e-02, 1.449969e-01, 2.700539e+00, -7.120932e-01, -2.263348e+00, -2.300583e+00, 2.233815e-10, 3.353987e-10, 3.214765e-10, 3.271692e-10, 4.367222e+01, 6.411489e-02
3.319800e+09, 7.458697e-02, 9.696187e-01, 8.358570e-02, 1.451928e-01, 2.695206e+00, -7.201012e-01, -2.271023e+00, -2.308395e+00, 2.219605e-10, 3.353946e-10, 3.218195e-10, 3.272475e-10, 4.370241e+01, 6.466974e-02
3.323600e+09, 7.439375e-02, 9.695721e-01, 8.389360e-02, 1.453894e-01, 2.689906e+00, -7.281091e-01, -2.278707e+00, -2.316208e+00, 2.205190e-10, 3.353905e-10, 3.221607e-10, 3.273280e-10, 4.373282e+01, 6.521211e-02
3.327400e+09, 7.419790e-02, 9.695254e-01, 8.420006e-02, 1.455865e-01, 2.684641e+00, -7.361169e-01, -2.286399e+00, -2.324024e+00, 2.190567e-10, 3.353865e-10, 3.224999e-10, 3.274106e-10, 4.376344e+01, 6.574195e-02
3.331200e+09, 7.399944e-02, 9.694787e-01, 8.450507e-02, 1.457843e-01, 2.679411e+00, -7.441247e-01, -2.294099e+00, -2.331841e+00, 2.175733e-10, 3.353825e-10, 3.228373e-10, 3.274952e-10, 4.379427e+01, 6.625923e-02
3.335000e+09, 7.379841e-02, 9.694319e-01, 8.480862e-02, 1.459826e-01, 2.674216e+00, -7.521323e-01, -2.301807e+00, -2.339660e+00, 2.160685e-10, 3.353785e-10, 3.231728e-10, 3.275819e-10, 4.382529e+01, 6.676390e-02
3.338800e+09, 7.359484e-02, 9.693852e-01, 8.511068e-02, 1.461815e-01, 2.669057e+00, -7.601398e-01, -2.309523e+00, -2.347482e+00, 2.145420e-10, 3.353745e-10, 3.235065e-10, 3.276706e-10, 4.385650e+01, 6.725593e-02
3.342600e+09, 7.338877e-02, 9.693385e-01, 8.541127e-02, 1.463810e-01, 2.663935e+00, -7.681472e-01, -2.317247e+00, -2.355305e+00, 2.129935e-10, 3.353706e-10, 3.238385e-10, 3.277613e-10, 4.388788e+01, 6.773529e-02
3.346400e+09, 7.318023e-02, 9.692917e-01, 8.571035e-02, 1.465810e-01, 2.658849e+00, -7.761546e-01, -2.324979e+00, -2.363131e+00, 2.114227e-10, 3.353666e-10, 3.241687e-10, 3.278540e-10, 4.391942e+01, 6.820197e-02
3.350200e+09, 7.296926e-02, 9.692449e-01, 8.600793e-02, 1.467816e-01, 2.653801e+00, -7.841618e-01, -2.332719e+00, -2.370959e+00, 2.098292e-10, 3.353627e-10, 3.244973e-10, 3.279487e-10, 4.395112e+01, 6.865593e-02
3.354000e+09, 7.275590e-02, 9.691981e-01, 8.630399e-02, 1.469828e-01, 2.648791e+00, -7.921690e-01, -2.340467e+00, -2.378789e+00, 2.082129e-10, 3.353589e-10, 3.248241e-10, 3.280453e-10, 4.398297e+01, 6.909716e-02
3.357800e+09, 7.254018e-02, 9.691513e-01, 8.659852e-02, 1.471846e-01, 2.643820e+00, -8.001761e-01, -2.348222e+00, -2.386621e+00, 2.065734e-10, 3.353550e-10, 3.251494e-10, 3.281439e-10, 4.401495e+01, 6.952565e-02
3.361600e+09, 7.232214e-02, 9.691045e-01, 8.689151e-02, 1.473870e-01, 2.638888e+00, -8.081830e-01, -2.355986e+00, -2.394456e+00, 2.049103e-10, 3.353512e-10, 3.254730e-10, 3.282443e-10, 4.404706e+01, 6.994139e-02
3.365400e+09, 7.210182e-02, 9.690577e-01, 8.718295e-02, 1.475899e-01, 2.633996e+00, -8.161899e-01, -2.363757e+00, -2.402293e+00, 2.032233e-10, 3.353475e-10, 3.257951e-10, 3.283467e-10, 4.407928e+01, 7.034436e-02
3.369200e+09, 7.187925e-02, 9.690109e-01, 8.747283e-02, 1.477933e-01, 2.629143e+00, -8.241967e-01, -2.371535e+00, -2.410133e+00, 2.015122e-10, 3.353437e-10, 3.261156e-10, 3.284509e-10, 4.411162e+01, 7.073458e-02
3.373000e+09, 7.165447e-02, 9.689641e-01, 8.776114e-02, 1.479974e-01, 2.624332e+00, -8.322034e-01, -2.379322e+00, -2.417975e+00, 1.997766e-10, 3.353401e-10, 3.264346e-10, 3.285570e-10, 4.414405e+01, 7.111203e-02
3.376800e+09, 7.142753e-02, 9.689172e-01, 8.804786e-02, 1.482019e-01, 2.619562e+00, -8.402100e-01, -2.387116e+00, -2.425820e+00, 1.980161e-10, 3.353364e-10, 3.267521e-10, 3.286649e-10, 4.417657e+01, 7.147674e-02
3.380600e+09, 7.119846e-02, 9.688704e-01, 8.833298e-02, 1.484071e-01, 2.614834e+00, -8.482165e-01, -2.394917e+00, -2.433667e+00, 1.962306e-10, 3.353328e-10, 3.270682e-10, 3.287746e-10, 4.420917e+01, 7.182870e-02
3.384400e+09, 7.096730e-02, 9.688236e-01, 8.861650e-02, 1.486127e-01, 2.610149e+00, -8.562230e-01, -2.402726e+00, -2.441517e+00, 1.944195e-10, 3.353292e-10, 3.273829e-10, 3.288861e-10, 4.424183e+01, 7.216793e-02
3.388200e+09, 7.073410e-02, 9.687767e-01, 8.889841e-02, 1.488190e-01, 2.605507e+00, -8.642293e-01, -2.410543e+00, -2.449369e+00, 1.925827e-10, 3.353257e-10, 3.276961e-10, 3.289994e-10, 4.427456e+01, 7.249445e-02
3.392000e+09, 7.049889e-02, 9.687299e-01, 8.917869e-02, 1.490257e-01, 2.600909e+00, -8.722356e-01, -2.418367e+00, -2.457224e+00, 1.907197e-10, 3.353222e-10, 3.280080e-10, 3.291144e-10, 4.430733e+01, 7.280828e-02
3.395800e+09, 7.026172e-02, 9.686831e-01, 8.945733e-02, 1.492330e-01, 2.596355e+00, -8.802418e-01, -2.426199e+00, -2.465082e+00, 1.888303e-10, 3.353187e-10, 3.283186e-10, 3.292311e-10, 4.434015e+01, 7.310944e-02
3.399600e+09, 7.002263e-02, 9.686362e-01, 8.973433e-02, 1.494409e-01, 2.591847e+00, -8.882479e-01, -2.434038e+00, -2.472943e+00, 1.869142e-10, 3.353153e-10, 3.286278e-10, 3.293495e-10, 4.437299e+01, 7.339796e-02
3.403400e+09, 6.978166e-02, 9.685894e-01, 9.000966e-02, 1.496492e-01, 2.587384e+00, -8.962539e-01, -2.441884e+00, -2.480807e+00, 1.849709e-10, 3.353120e-10, 3.289357e-10, 3.294696e-10, 4.440585e+01, 7.367388e-02
3.407200e+09, 6.953885e-02, 9.685426e-01, 9.028333e-02, 1.498581e-01, 2.582968e+00, -9.042599e-01, -2.449738e+00, -2.488673e+00, 1.830002e-10, 3.353087e-10, 3.292424e-10, 3.295914e-10, 4.443873e+01, 7.393723e-02
3.411000e+09, 6.929426e-02, 9.684958e-01, 9.055532e-02, 1.500675e-01, 2.578598e+00, -9.122657e-01, -2.457599e+00, -2.496543e+00, 1.810018e-10, 3.353055e-10, 3.295479e-10, 3.297147e-10, 4.447160e+01, 7.418805e-02
3.414800e+09, 6.904792e-02, 9.684490e-01, 9.082562e-02, 1.502774e-01, 2.574277e+00, -9.202715e-01, -2.465467e+00, -2.504415e+00, 1.789753e-10, 3.353023e-10, 3.298521e-10, 3.298397e-10, 4.450447e+01, 7.442639e-02
3.418600e+09, 6.879988e-02, 9.684022e-01, 9.109421e-02, 1.504879e-01, 2.570003e+00, -9.282772e-01, -2.473343e+00, -2.512290e+00, 1.769204e-10, 3.352991e-10, 3.301552e-10, 3.299662e-10, 4.453732e+01, 7.465228e-02
3.422400e+09, 6.855019e-02, 9.683554e-01, 9.136110e-02, 1.506988e-01, 2.565779e+00, -9.362829e-01, -2.481225e+00, -2.520169e+00, 1.748368e-10, 3.352961e-10, 3.304571e-10, 3.300943e-10, 4.457014e+01, 7.486579e-02
3.426200e+09, 6.829889e-02, 9.683086e-01, 9.162626e-02, 1.509102e-01, 2.561605e+00, -9.442884e-01, -2.489115e+00, -2.528050e+00, 1.727242e-10, 3.352931e-10, 3.307578e-10, 3.302239e-10, 4.460293e+01, 7.506697e-02
3.430000e+09, 6.804603e-02, 9.682618e-01, 9.188970e-02, 1.511222e-01, 2.557481e+00, -9.522939e-01, -2.497013e+00, -2.535934e+00, 1.705822e-10, 3.352901e-10, 3.310575e-10, 3.303550e-10, 4.463567e+01, 7.525586e-02
3.433800e+09, 6.779165e-02, 9.682151e-01, 9.215139e-02, 1.513346e-01, 2.553408e+00, -9.602993e-01, -2.504917e+00, -2.543822e+00, 1.684105e-10, 3.352872e-10, 3.313561e-10, 3.304876e-10, 4.466835e+01, 7.543255e-02
3.437600e+09, 6.753581e-02, 9.681683e-01, 9.241133e-02, 1.515475e-01, 2.549387e+00, -9.683047e-01, -2.512829e+00, -2.551713e+00, 1.662089e-10, 3.352844e-10, 3.316536e-10, 3.306216e-10, 4.470096e+01, 7.559708e-02
3.441400e+09, 6.727856e-02, 9.681216e-01, 9.266950e-02, 1.517610e-01, 2.545419e+00, -9.763100e-01, -2.520747e+00, -2.559607e+00, 1.639770e-10, 3.352817e-10, 3.319501e-10, 3.307570e-10, 4.473350e+01, 7.574953e-02
3.445200e+09, 6.701993e-02, 9.680749e-01, 9.292590e-02, 1.519748e-01, 2.541503e+00, -9.843152e-01, -2.528673e+00, -2.567504e+00, 1.617145e-10, 3.352790e-10, 3.322455e-10, 3.308939e-10, 4.476596e+01, 7.588997e-02
